97572,3312
97573,3312
131569,3312
137695,3312
228565,3312
63311,5048
21878,5392
77080,425
77081,425
126098,425
228891,425
237522,425
252806,425
11197,961
11658,961
11659,961
24470,961
27129,961
54561,961
54562,961
54563,961
54564,961
59946,961
60405,961
96246,961
113248,961
113249,961
127255,961
136357,961
136889,961
136935,961
144735,961
222295,961
3300,3439
3303,3439
59946,3439
83795,3439
216318,3439
231835,3439
241439,3439
241440,3439
241441,3439
241442,3439
252986,3439
279827,3439
4277,486
4519,486
6481,486
6482,486
6483,486
8075,486
8278,486
10677,486
10678,486
11067,486
12506,486
19536,486
25880,486
40093,486
49657,486
75526,486
128888,486
132135,486
134299,486
138196,486
141986,486
146972,486
147051,486
147052,486
147274,486
147441,486
147442,486
147443,486
148030,486
165398,486
198788,486
198789,486
199003,486
217956,486
217957,486
218019,486
218028,486
230077,486
199024,5325
13398,5247
218339,5247
293909,5468
62344,1765
132039,1765
228169,1765
228170,1765
238666,1765
48546,5135
106237,1358
10613,1358
2907,1358
254517,1358
264309,1358
324152,1358
48122,5250
200396,5250
240933,4428
9426,5143
3484,5148
77201,5155
281690,5193
63505,5195
229786,791
119406,791
39409,791
141665,791
84891,791
198898,791
95292,791
215405,791
200393,791
200391,791
200392,791
64075,791
208860,791
218445,791
210577,791
218361,791
218440,791
218289,791
220106,791
225630,791
238670,791
245534,791
39716,791
79528,791
245963,791
259936,791
259937,791
46262,791
295932,791
266956,791
266958,791
266959,791
266960,791
266962,791
267186,791
274861,791
8199,791
256710,791
304288,791
277041,791
277549,791
318069,6079
4882,302
6417,302
6416,302
12111,302
12112,302
43545,302
43445,302
153452,302
218912,302
234566,302
234567,302
234569,302
234570,302
234571,302
253795,302
325088,302
325089,302
306763,302
306764,302
69023,302
275497,302
275498,302
125673,302
2631,79
6896,79
8197,79
18599,79
115282,79
133912,79
3612,79
86490,79
131503,79
133960,79
20766,79
84680,79
130749,79
9250,79
131318,79
3346,79
14531,79
9083,79
215381,79
3339,79
38371,79
25027,79
178110,79
178293,79
3398,79
20985,79
25024,79
25026,79
78699,79
43727,79
70207,79
49875,79
48969,79
215387,79
213370,79
203105,79
25022,79
203111,79
25023,79
21099,79
203110,79
28455,79
205583,79
80285,79
21166,79
203115,79
91204,79
77785,79
37842,79
64306,79
74305,79
179707,79
179708,79
38586,79
39403,79
179709,79
137623,79
23709,79
123113,79
179710,79
64898,79
133313,79
2739,79
203108,79
203106,79
203104,79
203101,79
46793,79
45789,79
5217,79
185669,79
92457,79
77458,79
20712,79
218935,79
250372,79
213708,79
218085,79
218934,79
218532,79
229069,79
228267,79
243183,79
233647,79
233648,79
234079,79
234080,79
234083,79
234082,79
234081,79
150163,79
236647,79
236679,79
236719,79
238199,79
241151,79
241761,79
251023,79
251359,79
254511,79
254512,79
254518,79
263678,79
263866,79
98801,79
214130,79
283361,79
304290,79
48666,5157
202919,5157
6851,225
6860,225
4053,225
4054,225
5084,225
21123,225
22875,225
75743,225
75752,225
47292,225
75741,225
75755,225
75751,225
75739,225
47818,225
75750,225
75747,225
21117,225
77177,225
65911,225
65688,225
3161,225
75744,225
75746,225
75835,225
20857,225
49737,225
61240,225
50575,225
28835,225
75748,225
75738,225
75737,225
75740,225
7355,225
19958,225
51534,225
132972,225
24266,225
79261,225
81477,225
49736,225
171048,225
37447,225
47819,225
62044,225
167976,225
43401,225
65698,225
37556,225
65695,225
223469,225
225247,225
225688,225
230117,225
3877,191
3878,191
6374,191
6376,191
6375,191
4133,191
8614,191
9286,191
8613,191
11391,191
19678,191
36508,191
112401,191
67307,191
27920,191
78285,191
20609,191
64699,191
80507,191
112400,191
58808,191
37554,191
108939,191
141342,191
141341,191
37697,191
37550,191
194324,191
198725,191
203235,191
203236,191
203237,191
21521,191
270626,191
335863,191
225498,191
276079,191
63935,191
37549,191
37552,191
47897,191
186116,191
37517,191
37519,191
37516,191
37551,191
37553,191
37518,191
58948,191
57198,191
20761,191
37515,191
274146,191
2766,403
2769,403
2776,403
2784,403
6365,403
6366,403
43481,403
65157,403
77045,403
202110,403
202111,403
248519,403
275497,403
275498,403
280432,403
308564,403
86132,1568
9557,1568
80132,1568
98931,1568
281887,1568
281891,1568
2785,5402
289039,5402
230374,4265
36227,4265
172423,4265
439,977
2597,76
3304,76
4402,76
8079,76
8080,76
8081,76
8082,76
8085,76
8086,76
106272,76
65990,76
49975,76
198892,76
198893,76
200343,76
200344,76
80521,76
23482,76
83900,76
200341,76
200340,76
200342,76
198891,76
206378,76
79212,76
75142,76
287150,76
287151,76
287139,76
287148,76
287140,76
287141,76
287144,76
4020,219
23463,219
86185,219
81849,219
230329,219
137564,219
78697,219
1509,35
3773,35
3408,35
3885,35
5404,35
6765,35
6379,35
6381,35
8122,35
8123,35
8124,35
8125,35
8126,35
8127,35
8128,35
248465,35
246513,35
246512,35
246514,35
246515,35
137761,35
4407,35
246511,35
153451,35
246516,35
145162,35
145210,35
78680,35
153449,35
48990,35
3467,35
42543,35
18628,35
42489,35
175636,35
3398,35
200335,35
198815,35
198816,35
188634,35
187209,35
198817,35
198846,35
205583,35
218352,35
218353,35
63051,35
213163,35
219096,35
220083,35
42488,35
229851,35
228812,35
242927,35
242808,35
243192,35
242816,35
216278,35
49124,35
49123,35
6756,35
3886,35
245438,35
245440,35
245441,35
18102,35
40695,35
66836,35
48168,35
12921,35
256366,35
256367,35
256368,35
256371,35
307076,35
45587,35
307073,35
300442,35
327572,35
45561,35
327571,35
79786,35
281882,35
281884,35
281893,35
288159,35
233960,35
49992,5850
49455,5850
4202,5850
49317,5549
19682,1058
20621,1058
60943,1058
66228,1058
136875,1058
198614,1058
202779,1058
202781,1058
202783,1058
202787,1058
202788,1058
202791,1058
202870,1058
237309,1058
237314,1058
3968,6013
3307,150
3310,150
3311,150
3312,150
3316,150
3318,150
17450,150
43884,150
43915,150
45167,150
45168,150
45169,150
45170,150
45173,150
45174,150
50013,150
60447,150
67729,150
78256,150
78527,150
117136,150
200588,150
200589,150
200596,150
218050,150
218051,150
228545,150
228546,150
245562,150
245563,150
245564,150
245565,150
245566,150
245567,150
245568,150
245569,150
245570,150
248681,150
256453,150
258856,150
258862,150
258864,150
258865,150
261391,150
273990,150
294486,150
137559,1303
230328,1303
237617,1303
274652,1303
274682,1303
294467,1303
298309,1303
113434,1049
119333,1049
231439,1049
264224,1049
280801,1049
292834,5453
47705,1297
36878,279
86503,279
84173,279
248535,279
44886,279
248536,279
18809,279
159319,279
146720,279
49993,279
165178,279
165177,279
165176,279
146717,279
146718,279
123009,279
165185,279
165184,279
198245,279
202972,279
218832,279
322639,279
333259,279
7470,279
23023,279
23021,279
74555,279
42916,279
253646,279
42930,279
299543,279
305560,279
312286,279
4404,77
5214,77
4197,77
3816,77
19092,77
14697,77
18639,77
14731,77
19967,77
76209,77
106109,77
248514,77
48274,77
134079,77
134080,77
248513,77
248512,77
48927,77
21848,77
48928,77
137905,77
146004,77
146006,77
78280,77
146059,77
146058,77
146104,77
78938,77
146105,77
146242,77
146241,77
146240,77
146239,77
21156,77
61291,77
79779,77
146283,77
198938,77
198840,77
205211,77
218929,77
218930,77
218931,77
218922,77
218932,77
207919,77
264948,77
267599,77
275497,77
275498,77
317919,77
294483,77
326787,77
308150,77
322537,77
38477,1354
38478,1354
60788,1354
63311,1354
67278,1354
69157,1354
69165,1354
80762,1354
111749,1354
229816,1354
251461,1354
251465,1354
251513,1354
262680,1354
262682,1354
262685,1354
262686,1354
262688,1354
262691,1354
262693,1354
262694,1354
262697,1354
262698,1354
262917,1354
262918,1354
262919,1354
262925,1354
262960,1354
262961,1354
262970,1354
262971,1354
262978,1354
262980,1354
262984,1354
262990,1354
263014,1354
263015,1354
263017,1354
263018,1354
263021,1354
263686,1354
263687,1354
263692,1354
263698,1354
263699,1354
263908,1354
263909,1354
263910,1354
263912,1354
263914,1354
263915,1354
263916,1354
263917,1354
263918,1354
263919,1354
263921,1354
263927,1354
263929,1354
263930,1354
263931,1354
263932,1354
263934,1354
264388,1354
273524,1354
274878,1354
3185,3213
3536,3213
4245,3213
4381,3213
4400,3213
4482,3213
4506,3213
4588,3213
4589,3213
4983,3213
4984,3213
4985,3213
4986,3213
4987,3213
4988,3213
6845,3213
7882,3213
11072,3213
13240,3213
19463,3213
23795,3213
28706,3213
44312,3213
44887,3213
48972,3213
48973,3213
48974,3213
52551,3213
80472,3213
103213,3213
114008,3213
141182,3213
164806,3213
166961,3213
166966,3213
198807,3213
220088,3213
229188,3213
229190,3213
229191,3213
229192,3213
229195,3213
229197,3213
229198,3213
229203,3213
229204,3213
229207,3213
229208,3213
240162,3213
240486,3213
242999,3213
243000,3213
243001,3213
243002,3213
243003,3213
243004,3213
243005,3213
243006,3213
243007,3213
243008,3213
243009,3213
243010,3213
243011,3213
243014,3213
243179,3213
243180,3213
243181,3213
243182,3213
243240,3213
243241,3213
243242,3213
243244,3213
243245,3213
243246,3213
243247,3213
243250,3213
243251,3213
243252,3213
243257,3213
243258,3213
243259,3213
243261,3213
243263,3213
243264,3213
243290,3213
243291,3213
243339,3213
243344,3213
243658,3213
243663,3213
243665,3213
243668,3213
295034,3213
295035,3213
19958,1105
1289,2416
1770,2416
1773,2416
1790,2416
1791,2416
1792,2416
1793,2416
1794,2416
1795,2416
1796,2416
1797,2416
2589,2416
11065,2416
19664,2416
19994,2416
45276,2416
80014,2416
134656,2416
145991,2416
212322,2416
225652,2416
253138,2416
253141,2416
253148,2416
254579,2416
308039,2416
317376,2416
22761,5441
51113,5925
315719,5925
230278,3852
123617,3852
71032,3852
48347,3852
230279,3852
327610,3852
48800,3852
48799,3852
327608,3852
327607,3852
327609,3852
300422,3852
327611,3852
327629,3852
63751,3852
300006,3852
302606,3852
67284,3852
59054,3852
67283,3852
282641,3852
289729,3852
289728,3852
282640,3852
59053,3852
289730,3852
327564,3852
63944,3852
67285,3852
56240,3852
293944,3852
293945,3852
293946,3852
293950,3852
293947,3852
293949,3852
7478,4000
215170,4000
327007,4000
268764,4000
276350,4000
68044,4000
91720,4000
98142,4000
91719,4000
91270,4000
112234,4000
276352,4000
315268,4000
315270,4000
315269,4000
315271,4000
315272,4000
13459,458
78210,458
209871,458
306014,458
315321,458
52686,557
79562,557
122246,557
261942,557
294544,557
6487,125
6488,125
140087,125
145268,125
145272,125
198733,125
246526,3791
246527,3791
246529,3791
246532,3791
246531,3791
49376,3791
221676,3791
79552,3791
285777,2461
285853,2461
285854,2461
6518,2944
198717,2944
300442,2944
246543,1433
246551,1433
246547,1433
246537,1433
246538,1433
246540,1433
246541,1433
246542,1433
246544,1433
246548,1433
246546,1433
201338,1433
230377,1433
230335,1433
79914,1433
297748,1433
294480,1433
431,2121
512,2121
565,2121
998,2121
7331,2121
10962,2121
19583,2121
26193,2121
41874,2121
41876,2121
41877,2121
41878,2121
41879,2121
41880,2121
41881,2121
41882,2121
41883,2121
41884,2121
65609,2121
89929,2121
136686,2121
139922,2121
145385,2121
252107,2121
252114,2121
219390,575
219391,575
219432,575
219417,575
219355,575
219421,575
219428,575
72575,575
229451,575
52608,575
206782,575
2646,575
327745,575
304234,575
46582,3998
213942,3998
24184,3998
20797,3998
43289,3998
42250,3998
213763,3998
208469,3998
45472,3998
214789,3998
4359,3998
214618,3998
20710,3998
46097,3998
49341,3998
38456,3998
21441,3998
36744,3998
216591,3998
7017,3998
44632,3998
301499,5632
21570,891
1239,891
9721,891
11595,891
89877,891
1244,891
133834,891
133840,891
1246,891
1249,891
1240,891
24181,891
1234,891
1235,891
1245,891
1241,891
1242,891
19555,891
7660,891
21693,891
1238,891
1237,891
1247,891
1243,891
1236,891
1248,891
195868,891
215952,891
20970,891
225422,891
227986,891
143748,891
143749,891
326735,891
306134,891
289037,891
304400,891
305775,891
13068,72
20681,72
314701,72
314704,72
20683,72
4195,246
11077,246
201730,246
49214,246
4048,220
7324,220
4045,220
4046,220
4047,220
5068,220
5069,220
5070,220
5071,220
5966,220
5965,220
7119,220
19732,220
19464,220
27062,220
36847,220
36848,220
11075,220
3003,220
2986,220
103500,220
8839,220
44843,220
43696,220
20433,220
20431,220
20434,220
20430,220
24142,220
5826,220
43761,220
165197,220
3562,220
3564,220
172557,220
248585,220
83749,220
220088,220
214675,220
8841,220
229285,220
146213,220
140901,220
210499,220
24162,220
954,220
952,220
953,220
138538,220
119947,220
80419,220
210102,220
45121,220
20428,220
45124,220
214668,220
142607,220
21258,220
45126,220
8840,220
42655,220
19559,220
206295,220
45125,220
817,220
242264,220
242265,220
140900,220
20432,220
261413,220
314499,220
299309,220
299310,220
299311,220
299312,220
287014,220
46597,220
3630,220
5315,49
7816,49
113109,49
133844,49
8246,49
8248,49
143538,49
39361,49
59380,49
61656,49
275027,49
275028,49
275030,49
297740,49
331786,49
118535,960
118692,960
165853,960
121825,960
28391,1003
246300,1003
121708,1003
48278,1003
45684,1003
149198,1003
2630,1003
69117,1003
21241,1003
21154,1003
50570,1003
20484,1003
22572,1003
45749,1003
42774,1003
146217,1003
39027,1003
194442,1003
49836,1003
47567,1003
194443,1003
44958,1003
194444,1003
43977,1003
84796,1003
194445,1003
23257,1003
194446,1003
21102,1003
64310,1003
194448,1003
21240,1003
47317,1003
7801,1003
194439,1003
99762,1003
20672,1003
37496,1003
50577,1003
49162,1003
39422,1003
38483,1003
152214,1003
43576,1003
22598,1003
23087,1003
69953,1003
4734,1003
79528,1003
42101,1003
84162,1003
20577,1003
245544,1003
215033,1003
242321,1003
248692,1003
332202,1003
267186,1003
64307,1003
332216,1003
332218,1003
316031,1003
306222,1003
332221,1003
316080,1003
332233,1003
272089,1003
272174,1003
332242,1003
273696,1003
72948,1003
256710,1003
305618,1003
332123,1003
332126,1003
3554,16
3553,16
4037,16
4030,16
4031,16
4029,16
4035,16
4036,16
5063,16
5061,16
5330,16
5950,16
5951,16
7717,16
8995,16
28836,16
36957,16
45573,16
8832,16
42638,16
46067,16
46284,16
3552,16
3551,16
3549,16
43718,16
72053,16
3397,16
46596,16
43719,16
198835,16
8833,16
248618,16
20134,16
217716,16
49904,16
58315,16
217742,16
20639,16
229283,16
67745,16
46406,16
53402,16
230484,16
49902,16
20263,16
82546,16
53404,16
6904,16
103275,16
45552,16
4551,16
42482,16
148124,16
248772,16
49011,16
49010,16
40205,16
20729,16
83763,16
47414,16
52624,16
8835,16
8837,16
48226,16
248771,16
248774,16
24321,16
248775,16
248776,16
248777,16
248778,16
46344,16
20262,16
5825,16
20260,16
20261,16
146184,16
53408,16
83762,16
7381,16
158592,16
118944,16
80851,16
228849,16
216409,16
208715,16
11074,16
53405,16
8836,16
110326,16
242987,16
242985,16
242986,16
43780,16
8834,16
78678,16
8997,16
256816,16
256897,16
256895,16
256894,16
257114,16
257118,16
257120,16
257121,16
282382,16
259876,16
259877,16
259878,16
259879,16
262148,16
318823,16
39596,16
5689,16
6523,16
19465,1180
44279,1180
78472,1180
141285,1180
241171,1180
48399,5839
112148,1651
127142,1651
79244,1651
126031,1651
128003,1651
135385,1651
22296,1651
58120,1651
92674,1651
135672,1651
135387,1651
3677,1651
124446,1651
20498,1651
61017,1651
135089,1651
135477,1651
66659,1651
44711,1651
135550,1651
61018,1651
43680,1651
135374,1651
62839,1651
43746,1651
135552,1651
61019,1651
3679,1651
77640,1651
6780,1651
6779,1651
135392,1651
94745,1651
61020,1651
130015,1651
51020,1651
78977,1651
135375,1651
135509,1651
93034,1651
79708,1651
94746,1651
73042,1651
79505,1651
94744,1651
79698,1651
61022,1651
135469,1651
132807,1651
135510,1651
135394,1651
23794,1651
3678,1651
43218,1651
92673,1651
135470,1651
78971,1651
135393,1651
135395,1651
68981,1651
135376,1651
98239,1651
135555,1651
79612,1651
98811,1651
79697,1651
94097,1651
97183,1651
135471,1651
135384,1651
73949,1651
73426,1651
135549,1651
70632,1651
80674,1651
94743,1651
138363,1651
138945,1651
94021,1651
140455,1651
72915,1651
66726,1651
91769,1651
61664,1651
108141,1651
80675,1651
66644,1651
102228,1651
80105,1651
80099,1651
80103,1651
81478,1651
140962,1651
140964,1651
80673,1651
80104,1651
94920,1651
81505,1651
141046,1651
80100,1651
80102,1651
72922,1651
72914,1651
72913,1651
94024,1651
94025,1651
94026,1651
80101,1651
143175,1651
108988,1651
60811,1651
154828,1651
163564,1651
154822,1651
60810,1651
154836,1651
154838,1651
67248,1651
21282,1651
144894,1651
43577,1651
154823,1651
154831,1651
154833,1651
155387,1651
163657,1651
124691,1651
134404,1651
186652,1651
78975,1651
76169,1651
218915,1651
212655,1651
218906,1651
225787,1651
227745,1651
229537,1651
253128,1651
258714,1651
261030,1651
266955,1651
305995,1651
322338,1651
263343,1651
79960,1651
69572,1651
308989,1651
46801,1651
69173,1651
83017,1651
54706,1651
43744,1651
70994,1651
280863,1651
138955,1651
313913,1651
292855,1651
310590,1651
45967,780
45966,780
45964,780
45965,780
45963,780
237883,780
237882,780
237886,780
237884,780
237885,780
237887,780
249579,780
298968,780
302884,780
67705,6519
3444,5
3063,5
4489,5
4707,5
5346,5
4379,5
5739,5
5738,5
7689,5
7769,5
7771,5
10510,5
14289,5
19829,5
26457,5
20834,5
45201,5
42929,5
79820,5
49226,5
49227,5
77350,5
19856,5
20809,5
121241,5
121242,5
121244,5
121245,5
121246,5
45203,5
118722,5
26036,5
25996,5
26045,5
26042,5
25975,5
25997,5
25983,5
75541,5
131964,5
245592,5
45204,5
140095,5
84447,5
164313,5
131462,5
198676,5
198998,5
198677,5
198997,5
200153,5
229719,5
248498,5
198673,5
199423,5
198672,5
198678,5
200135,5
198674,5
203433,5
203435,5
218016,5
217728,5
197872,5
214896,5
69064,5
230421,5
70694,5
248765,5
234179,5
234835,5
234834,5
197871,5
240487,5
240941,5
245552,5
245556,5
245591,5
45202,5
259254,5
259252,5
259251,5
259264,5
295663,5
284216,5
284217,5
455,5
254329,5
329829,5
283976,5
294481,5
304232,5
299736,5
6485,5
16603,3390
57876,3390
39062,3390
42427,3390
40969,3390
49674,3390
86385,3390
191643,3390
42343,3390
99568,3390
191662,3390
6620,3390
49673,3390
49672,3390
46584,3390
48631,3390
49075,3390
42516,3390
49107,3390
38277,3390
47973,3390
191663,3390
24433,3390
21052,3390
47838,3390
105703,3390
191641,3390
37624,3390
145363,3390
48410,3390
191679,3390
50993,3390
60562,3390
46817,3390
191741,3390
191676,3390
191661,3390
49109,3390
